0.236,0.0886831
0.238,0.087642
0.24,0.0853471
0.242,0.0835011
0.244,0.0819474
0.246,0.0801014
0.248,0.0786761
0.25,0.0768431
0.252,0.0755678
0.254,0.0738286
0.256,0.0721643
0.258,0.071097
0.26,0.0694674
0.262,0.0679315
0.264,0.066972
0.266,0.0653714
0.268,0.0639527
0.27,0.0629275
0.272,0.0618968
0.274,0.0608322
0.276,0.0594435
0.278,0.058646
0.28,0.0573725
0.282,0.0564111
0.284,0.0552679
0.286,0.0542661
0.288,0.0535258
0.29,0.0527987
0.292,0.0515964
0.294,0.0511597
0.296,0.0500184
0.298,0.0494608
0.3,0.0483541
0.302,0.0471556
0.304,0.0470703
0.306,0.0460864
0.308,0.0456169
0.31,0.0444259
0.312,0.044514
0.314,0.0435806
0.316,0.0433811
0.318,0.0423568
0.32,0.0418649
0.322,0.0414769
0.324,0.0408856
0.326,0.0405005
0.328,0.0400591
0.33,0.0395053
0.332,0.039093
0.334,0.0381821
0.336,0.0383311
0.338,0.0377286
0.34,0.0371298
0.342,0.0370089
0.344,0.0366528
0.346,0.0362536
0.348,0.0358844
0.35,0.0355499
0.352,0.0352229
0.354,0.0346868
0.356,0.0344929
0.358,0.0338791
0.36,0.0336739
0.362,0.0333215
0.364,0.0327996
0.366,0.0325203
0.368,0.032481
0.37,0.032212
0.372,0.0319272
0.374,0.0312937
0.376,0.0314764
0.378,0.0311175
0.38,0.0308148
0.382,0.0302376
0.384,0.0304503
0.386,0.0301008
0.388,0.0297559
0.39,0.0295535
0.392,0.0292527
0.394,0.0290335
0.396,0.0286146
0.398,0.0282688
0.4,0.0279577
0.402,0.0278378
0.404,0.027819
0.406,0.0277103
0.408,0.026941
0.41,0.0270693
0.412,0.02633
0.414,0.0264706
0.416,0.0263131
0.418,0.0261463
0.42,0.0255578
0.422,0.0258287
0.424,0.0254997
0.426,0.0250649
0.428,0.0249694
0.43,0.0245093
0.432,0.0243921
0.434,0.0241916
0.436,0.0242047
0.438,0.024037
0.44,0.0237212
0.442,0.0236753
0.444,0.0231168
0.446,0.0226239
0.448,0.0226848
0.45,0.0227654
0.452,0.0223765
0.454,0.0220757
0.456,0.0221225
0.458,0.0217552
0.46,0.0214253
0.462,0.0213438
0.464,0.0211526
0.466,0.0208181
0.468,0.0205567
0.47,0.0206457
0.472,0.0203758
0.474,0.0201565
0.476,0.0198482
0.478,0.0195746
0.48,0.0194425
0.482,0.0191942
0.484,0.0191323
0.486,0.0189477
0.488,0.0188118
0.49,0.0185925
0.492,0.0184754
0.494,0.0181971
0.496,0.0180013
0.498,0.017648
0.5,0.0176489
0.502,0.0174399
0.504,0.0170445
0.506,0.0169592
0.508,0.0171729
0.51,0.0168665
0.512,0.0166922
0.514,0.0165835
0.516,0.0163792
0.518,0.0162395
0.52,0.0159556
0.522,0.0160943
0.524,0.0156604
0.526,0.0154421
0.528,0.0154683
0.53,0.0152322
0.532,0.0153662
0.534,0.0150804
0.536,0.0151497
0.538,0.0148367
0.54,0.0147093
0.542,0.0144132
0.544,0.0144047
0.546,0.0142782
0.548,0.014327
0.55,0.0138388
0.552,0.0141433
0.554,0.0141086
0.556,0.0136017
0.558,0.0136954
0.56,0.0135005
0.562,0.0131781
0.564,0.0132878
0.566,0.0129588
0.568,0.0129682
0.57,0.0129157
0.572,0.0127236
0.574,0.0127967
0.576,0.0126299
0.578,0.0125372
0.58,0.0124125
0.582,0.0122795
0.584,0.0122448
0.586,0.0121183
0.588,0.0119374
0.59,0.0119149
0.592,0.0116048
0.594,0.0117041
0.596,0.0115841
0.598,0.0114829
0.6,0.0114024
0.602,0.0114979
0.604,0.0110688
0.606,0.011155
0.608,0.0112281
0.61,0.0108429
0.612,0.010767
0.614,0.0105768
0.616,0.0106667
0.618,0.0105927
0.62,0.0106883
0.622,0.0105253
0.624,0.010425
0.626,0.0103088
0.628,0.00999112
0.63,0.0100614
0.632,0.00993864
0.634,0.00981026
0.636,0.0097784
0.638,0.00959661
0.64,0.00960879
0.642,0.00965283
0.644,0.00965096
0.646,0.0091768
0.648,0.00927425
0.65,0.00928269
0.652,0.00919085
0.654,0.00896033
0.656,0.00889567
0.658,0.00894253
0.66,0.00899688
0.662,0.0088357
0.664,0.00884788
0.666,0.00861549
0.668,0.00843651
0.67,0.00845525
0.672,0.0083025
0.674,0.00831937
0.676,0.00831469
0.678,0.00827439
0.68,0.00813477
0.682,0.0081104
0.684,0.00808979
0.686,0.00805699
0.688,0.00781335
0.69,0.00781054
0.692,0.00784802
0.694,0.00771589
0.696,0.0077187
0.698,0.00759688
0.7,0.00767185
0.702,0.007625
0.704,0.0075088
0.706,0.00752379
0.708,0.00740385
0.71,0.00735418
0.712,0.00741322
0.714,0.0073242
0.716,0.00727453
0.718,0.00723424
0.72,0.00729702
0.722,0.00718832
0.724,0.00705619
0.726,0.0069578
0.728,0.00677413
0.73,0.00694562
0.732,0.0068088
0.734,0.00679194
0.736,0.00665044
0.738,0.0067582
0.74,0.00653799
0.742,0.00645646
0.744,0.00643866
0.746,0.00650332
0.748,0.00630184
0.75,0.00634308
0.752,0.00634401
0.754,0.00627279
0.756,0.00620907
0.758,0.0062503
0.76,0.00610599
0.762,0.00600666
0.764,0.00604134
0.766,0.00598417
0.768,0.00605071
0.77,0.00598605
0.772,0.00587454
0.774,0.00595419
0.776,0.00587829
0.778,0.00580894
0.78,0.00576302
0.782,0.00565807
0.784,0.00565339
0.786,0.0057068
0.788,0.00575459
0.79,0.00546785
0.792,0.00566276
0.794,0.00540412
0.796,0.00543411
0.798,0.00552501
0.8,0.00530292
0.802,0.00541631
0.804,0.00519047
0.806,0.0052392
0.808,0.00523732
0.81,0.00532166
0.812,0.00513425
0.814,0.00516423
0.816,0.00505553
0.818,0.00509583
0.82,0.00492621
0.822,0.00488592
0.824,0.00492247
0.826,0.00504803
0.828,0.0048728
0.83,0.00505647
0.832,0.00490747
0.834,0.00485406
0.836,0.00475473
0.838,0.00480814
0.84,0.00466383
0.842,0.00474442
0.844,0.00472006
0.846,0.004706
0.848,0.00455419
0.85,0.00461792
0.852,0.0045795
0.854,0.00456825
0.856,0.00455326
0.858,0.00455982
0.86,0.00438177
0.862,0.00458793
0.864,0.00453733
0.866,0.00433867
0.868,0.00438646
0.87,0.00424496
0.872,0.00429462
0.874,0.00429369
0.876,0.0044052
0.878,0.00426745
0.88,0.00412501
0.882,0.00418405
0.884,0.00413532
0.886,0.00409784
0.888,0.00411471
0.89,0.0041297
0.892,0.00401069
0.894,0.00404442
0.896,0.00407441
0.898,0.00402756
0.9,0.00396758
0.902,0.00394135
0.904,0.0039629
0.906,0.0039226
0.908,0.00385514
0.91,0.00384576
0.912,0.00386169
0.914,0.00381859
0.916,0.00379985
0.918,0.00374362
0.92,0.0037455
0.922,0.003738
0.924,0.00369583
0.926,0.00362274
0.928,0.00367896
0.93,0.00351029
0.932,0.00364336
0.934,0.0036293
0.936,0.00350561
0.938,0.00363024
0.94,0.00346719
0.942,0.00347843
0.944,0.00348312
0.946,0.00354496
0.948,0.00350186
0.95,0.00339128
0.952,0.00327602
0.954,0.00339035
0.956,0.00334068
0.958,0.00330132
0.96,0.00325166
0.962,0.00317294
0.964,0.0029949
0.966,0.00314764
0.968,0.00320668
0.97,0.00312515
0.972,0.0032123
0.974,0.00305206
0.976,0.00299396
0.978,0.00304082
0.98,0.00304737
0.982,0.00294055
0.984,0.00292837
0.986,0.00283185
0.988,0.00292743
0.99,0.00276625
0.992,0.00279155
0.994,0.0028712
0.996,0.00279343
0.998,0.00272689
1.0,0.00272783
1.002,0.00275407
1.004,0.00274657
1.006,0.00274845
1.008,0.00266317
1.01,0.00270534
1.012,0.00270815
1.014,0.00261351
1.016,0.00255541
1.018,0.00252167
1.02,0.00256197
1.022,0.00255822
1.024,0.00250481
1.026,0.00252355
1.028,0.00251886
1.03,0.00246358
1.032,0.00240923
1.034,0.00242422
1.036,0.00244952
1.038,0.00241953
1.04,0.00238299
1.042,0.00229303
1.044,0.00233145
1.046,0.00229678
1.048,0.00227616
1.05,0.00230427
1.052,0.00233051
1.054,0.00235675
1.056,0.00229865
1.058,0.00220682
1.06,0.00224149
1.062,0.00218714
1.064,0.00215247
1.066,0.00212998
1.068,0.00206626
1.07,0.00215247
1.072,0.00214684
1.074,0.00216277
1.076,0.00205314
1.078,0.00213185
1.08,0.00215247
1.082,0.00203533
1.084,0.00207188
1.086,0.00204189
1.088,0.00200722
1.09,0.0021028
1.092,0.00193975
1.094,0.00197723
1.096,0.00199035
1.098,0.00200816
1.1,0.00208687
1.102,0.00200909
1.104,0.00196692
1.106,0.0019182
1.108,0.00199223
1.11,0.00188446
1.112,0.00186197
1.114,0.00183573
1.116,0.00186197
1.118,0.00187228
1.12,0.00184417
1.122,0.00180762
1.124,0.00178513
1.126,0.00180106
1.128,0.0017692
1.13,0.00187509
1.132,0.00175702
1.134,0.00177108
1.136,0.00178794
1.138,0.00170361
1.14,0.00179638
1.142,0.00177108
1.144,0.00172141
1.146,0.00171298
1.148,0.00169892
1.15,0.00167549
1.152,0.00171298
1.154,0.00167175
1.156,0.00165207
1.158,0.00168018
1.16,0.00155367
1.162,0.00162864
1.164,0.00158647
1.166,0.00158928
1.168,0.00166706
1.17,0.00163801
1.172,0.00155274
1.174,0.00162489
1.176,0.00159303
1.178,0.00158647
1.18,0.00159022
1.182,0.00164457
1.184,0.0015846
1.186,0.00157991
1.188,0.00153212
1.19,0.00160053
1.192,0.00155274
1.194,0.00151432
1.196,0.00155836
1.198,0.00147964
1.2,0.00149839
1.202,0.00150588
1.204,0.00153774
1.206,0.00149839
1.208,0.00153962
1.21,0.0014356
1.212,0.00146371
1.214,0.00149089
1.216,0.00150307
1.218,0.00142998
1.22,0.00153774
1.222,0.00147402
1.224,0.00145715
1.226,0.00142529
1.228,0.0014431
1.23,0.00142998
1.232,0.00142623
1.234,0.00143748
1.236,0.00137188
1.238,0.00145997
1.24,0.00140749
1.242,0.00138219
1.244,0.00148714
1.246,0.00143654
1.248,0.00144029
1.25,0.00147777
1.252,0.00142342
1.254,0.00136907
1.256,0.00133159
1.258,0.00140562
1.26,0.00141124
1.262,0.00142061
1.264,0.00142717
1.266,0.00143373
1.268,0.00136626
1.27,0.00138219
1.272,0.0014028
1.274,0.00138031
1.276,0.00136813
1.278,0.00139999
1.28,0.0013925
1.282,0.00142436
1.284,0.00134658
1.286,0.00138219
1.288,0.00137469
1.29,0.00141124
1.292,0.00132222
1.294,0.00135033
1.296,0.00133159
1.298,0.00126974
1.3,0.00123038
1.302,0.00126224
1.304,0.00134189
1.306,0.00133533
1.308,0.00130535
1.31,0.00122195
1.312,0.00128754
1.314,0.00124912
1.316,0.00127911
1.318,0.00125849
1.32,0.00120696
1.322,0.00118915
1.324,0.00124444
1.326,0.00117791
1.328,0.00121351
1.33,0.00125475
1.332,0.00115729
1.334,0.00118353
1.336,0.00119009
1.338,0.0011676
1.34,0.00118353
1.342,0.0011854
1.344,0.00115823
1.346,0.0011423
1.348,0.00121445
1.35,0.00115823
1.352,0.00111793
1.354,0.001102
1.356,0.00113293
1.358,0.00113012
1.36,0.00111231
1.362,0.00112168
1.364,0.00115635
1.366,0.00108888
1.368,0.00107576
1.37,0.00111137
1.372,0.00104578
1.374,0.00102329
1.376,0.00109638
1.378,0.00110013
1.38,0.00100642
1.382,0.00101111
1.384,0.00102797
1.386,0.00105234
1.388,0.000980183
1.39,0.000987679
1.392,0.000968001
1.394,0.0009427
1.396,0.00095863
1.398,0.00100642
1.4,0.000949259
1.402,0.000971749
1.404,0.000916461
1.406,0.000928643
1.408,0.000892097
1.41,0.000961441
1.412,0.000962378
1.414,0.000963315
1.416,0.000898657
1.418,0.000925832
1.42,0.000909902
1.422,0.000962378
1.424,0.000905216
1.426,0.000928643
1.428,0.000893035
1.43,0.000871482
1.432,0.000868671
1.434,0.000935203
1.436,0.000848055
1.438,0.000892097
1.44,0.000896783
1.442,0.000856489
1.444,0.000848992
1.446,0.000877104
1.448,0.000846181
1.45,0.000863985
1.452,0.000846181
1.454,0.000822754
1.456,0.000835873
1.458,0.0008593
1.46,0.000793704
1.462,0.000845244
1.464,0.000865859
1.466,0.000812446
1.468,0.000816194
1.47,0.000801201
1.472,0.000812446
1.474,0.000796516
1.476,0.000813383
1.478,0.000787145
1.48,0.000805886
1.482,0.000762781
1.484,0.000784334
1.486,0.000789019
1.488,0.000787145
1.49,0.000786208
1.492,0.000783396
1.494,0.000733731
1.496,0.000784334
1.498,0.000722486
1.5,0.00073092
1.502,0.000777774
1.504,0.000751536
1.506,0.000771214
1.508,0.000761844
1.51,0.000790893
1.512,0.000716864
1.514,0.000690626
1.516,0.000735606
1.518,0.000721549
1.52,0.000732794
1.522,0.000757158
1.524,0.000734668
1.526,0.000720612
1.528,0.000710304
1.53,0.000755284
1.532,0.000711242
1.534,0.000702808
1.536,0.000718738
1.538,0.000744039
1.54,0.000684066
1.542,0.000666262
1.544,0.00069906
1.546,0.000711242
1.548,0.000739354
1.55,0.000744039
1.552,0.000675633
1.554,0.000695311
1.556,0.000674696
1.558,0.000686878
1.56,0.000711242
1.562,0.00069906
1.564,0.000677507
1.566,0.000658765
1.568,0.000701871
1.57,0.000706556
1.572,0.00067657
1.574,0.000700934
1.576,0.000684066
1.578,0.000712179
1.58,0.000617534
1.582,0.000666262
1.584,0.000657828
1.586,0.000641898
1.588,0.000665325
1.59,0.000664388
1.592,0.000635338
1.594,0.000610037
1.596,0.000702808
1.598,0.000622219
1.6,0.000643772
1.602,0.000662514
1.604,0.000625968
1.606,0.000665325
1.608,0.000607226
1.61,0.000635338
1.612,0.000582862
1.614,0.000591296
1.616,0.000588484
1.618,0.000639087
1.62,0.000598792
1.622,0.000620345
1.624,0.000645646
1.626,0.000618471
1.628,0.000640961
1.63,0.000601604
1.632,0.000632527
1.634,0.000566932
1.636,0.000623156
1.638,0.000630653
1.64,0.000626905
1.642,0.000621282
1.644,0.000623156
1.646,0.00065408
1.648,0.000610037
1.65,0.000617534
1.652,0.000622219
1.654,0.000574428
1.656,0.000572554
1.658,0.000590359
1.66,0.000591296
1.662,0.000603478
1.664,0.000562246
1.666,0.000590359
1.668,0.000622219
1.67,0.000599729
1.672,0.000557561
1.674,0.000549127
1.676,0.000547253
1.678,0.000552876
1.68,0.000537882
1.682,0.000559435
1.684,0.000561309
1.686,0.000547253
1.688,0.000521015
1.69,0.000549127
1.692,0.000478846
1.694,0.00053226
1.696,0.000546316
1.698,0.000479783
1.7,0.000538819
1.702,0.000510707
1.704,0.000529449
1.706,0.000500399
1.708,0.000490091
1.71,0.000460105
1.712,0.000478846
1.714,0.000490091
1.716,0.000461042
1.718,0.000415125
1.72,0.000461042
1.722,0.000453545
1.724,0.000459168
1.726,0.000472287
1.728,0.00047135
1.73,0.000440426
1.732,0.000479783
1.734,0.000409503
1.736,0.000431055
1.738,0.000434804
1.74,0.000382327
1.742,0.000371083
1.744,0.000414188
1.746,0.00040388
1.748,0.000379516
1.75,0.000382327
1.752,0.000419811
1.754,0.000415125
1.756,0.000408566
1.758,0.000393572
1.76,0.000393572
1.762,0.00037202
1.764,0.000363586
1.766,0.000346719
1.768,0.000355152
1.77,0.000344844
1.772,0.000324229
1.774,0.000351404
1.776,0.000358901
1.778,0.000383265
1.78,0.000360775
1.782,0.000351404
1.784,0.000361712
1.786,0.000360775
1.788,0.000350467
1.79,0.000353278
1.792,0.000313921
1.794,0.000297991
1.796,0.000352341
1.798,0.000298928
1.8,0.00031111
1.802,0.000324229
1.804,0.000314858
1.806,0.000318606
1.808,0.000334537
1.81,0.000279249
1.812,0.000321417
1.814,0.000309235
1.816,0.000312047
1.818,0.000312984
1.82,0.000274564
1.822,0.000306424
1.824,0.000295179
1.826,0.000322355
1.828,0.000292368
1.83,0.000280186
1.832,0.00032048
1.834,0.000298928
1.836,0.000303613
1.838,0.000303613
1.84,0.000292368
1.842,0.000285809
1.844,0.000294242
1.846,0.00028206
1.848,0.000316732
1.85,0.000315795
1.852,0.000271752
1.854,0.000294242
1.856,0.000281123
1.858,0.000289557
1.86,0.000280186
1.862,0.000291431
1.864,0.000273627
1.866,0.000271752
1.868,0.000272689
1.87,0.000255822
1.872,0.000256759
1.874,0.000233332
1.876,0.00025957
1.878,0.000252074
1.88,0.000283934
1.882,0.000293305
1.884,0.000251137
1.886,0.000256759
1.888,0.000256759
1.89,0.000241766
1.892,0.000234269
1.894,0.0002502
1.896,0.000249263
1.898,0.000240829
1.9,0.000253011
1.902,0.000247388
1.904,0.000263319
1.906,0.000228647
1.908,0.000240829
1.91,0.000244577
1.912,0.000235206
1.914,0.000230521
1.916,0.000230521
1.918,0.000238955
1.92,0.000212717
1.922,0.000193975
1.924,0.000213654
1.926,0.000193038
1.928,0.000191164
1.93,0.000204283
1.932,0.000206157
1.934,0.000208968
1.936,0.000201472
1.938,0.000200535
1.94,0.000193038
1.942,0.000196786
1.944,0.000208968
1.946,0.00018273
1.948,0.000185541
1.95,0.000197723
1.952,0.000195849
1.954,0.000164926
1.956,0.000179919
1.958,0.000187415
1.96,0.000178982
1.962,0.000169611
1.964,0.000170548
1.966,0.000161177
1.968,0.000154618
1.97,0.000176171
1.972,0.000176171
1.974,0.000157429
1.976,0.000155555
1.978,0.00014431
1.98,0.000164926
1.982,0.000147121
1.984,0.000154618
1.986,0.000134002
1.988,0.000161177
1.99,0.000143373
1.992,0.000161177
1.994,0.0001668
1.996,0.000163989
1.998,0.00013775
2.0,0.000148995
2.002,0.000149932
2.004,0.000145247
2.006,0.000129317
2.008,0.000145247
2.01,0.00013775
2.012,0.00012838
2.014,0.000152744
2.016,0.000114323
2.018,0.000124631
2.02,0.000148058
2.022,0.000131191
2.024,0.000138687
2.026,0.000129317
2.028,0.000120883
2.03,0.000142436
2.032,0.000148995
2.034,0.000146184
2.036,0.000130254
2.038,0.000150869
2.04,0.000147121
2.042,0.000140562
2.044,0.00012182
2.046,0.000130254
2.048,0.000135876
2.05,0.000141499
2.052,0.000138687
2.054,0.000125568
2.056,0.000127442
2.058,0.000123694
2.06,0.00012182
2.062,0.000118072
2.064,0.00012182
2.066,0.000146184
2.068,0.000148995
2.07,0.000127442
2.072,0.000129317
2.074,0.000138687
2.076,0.000125568
2.078,0.00010589
2.08,0.000134002
2.082,0.00012182
2.084,0.000130254
2.086,0.000138687
2.088,0.000106827
2.09,0.000126505
2.092,0.000109638
2.094,0.000127442
2.096,0.000117135
2.098,0.000116198
2.1,0.000125568
2.102,0.000113386
2.104,0.000111512
2.106,0.00010589
2.108,0.000108701
2.11,0.000104016
2.112,0.000114323
2.114,0.000113386
2.116,0.000114323
2.118,0.000104016
2.12,0.000120883
2.122,0.000114323
2.124,0.000108701
2.126,0.000118072
2.128,0.000114323
2.13,9.65189e-05
2.132,9.37077e-05
2.134,0.000101204
