-0.398,0.0
-0.396,0.0
-0.394,0.0
-0.392,0.0
-0.39,0.0
-0.388,0.0
-0.386,0.0
-0.384,0.0
-0.382,0.0
-0.38,0.0
-0.378,0.0
-0.376,0.0
-0.374,0.0
-0.372,0.0
-0.37,0.0
-0.368,0.0
-0.366,0.0
-0.364,0.0
-0.362,0.0
-0.36,0.0
-0.358,0.0
-0.356,0.0
-0.354,0.0
-0.352,0.0
-0.35,0.0
-0.348,0.0
-0.346,0.0
-0.344,0.0
-0.342,0.0
-0.34,0.0
-0.338,0.0
-0.336,0.0
-0.334,0.0
-0.332,0.0
-0.33,0.0
-0.328,0.0
-0.326,0.0
-0.324,0.0
-0.322,0.0
-0.32,0.0
-0.318,0.0
-0.316,0.0
-0.314,0.0
-0.312,0.0
-0.31,0.0
-0.308,0.0
-0.306,0.0
-0.304,0.0
-0.302,0.0
-0.3,0.0
-0.298,0.0
-0.296,0.0
-0.294,0.0
-0.292,0.0
-0.29,0.0
-0.288,0.0
-0.286,0.0
-0.284,0.0
-0.282,0.0
-0.28,0.0
-0.278,0.0
-0.276,0.0
-0.274,0.0
-0.272,0.0
-0.27,0.0
-0.268,0.0
-0.266,0.0
-0.264,0.0
-0.262,0.0
-0.26,0.0
-0.258,0.0
-0.256,0.0
-0.254,0.0
-0.252,0.0
-0.25,0.0
-0.248,0.0
-0.246,0.0
-0.244,0.0
-0.242,0.0
-0.24,0.0
-0.238,0.0
-0.236,0.0
-0.234,0.0
-0.232,0.0
-0.23,0.0
-0.228,0.0
-0.226,0.0
-0.224,0.0
-0.222,0.0
-0.22,0.0
-0.218,0.0
-0.216,0.0
-0.214,0.0
-0.212,0.0
-0.21,0.0
-0.208,0.0
-0.206,0.0
-0.204,0.0
-0.202,0.0
-0.2,0.0
-0.198,0.0
-0.196,0.0
-0.194,0.0
-0.192,0.0
-0.19,0.0
-0.188,1.97941e-06
-0.186,2.37529e-05
-0.184,4.65162e-05
-0.182,0.00016924
-0.18,0.000366191
-0.178,0.0007403
-0.176,0.00131928
-0.174,0.00195863
-0.172,0.00316607
-0.17,0.00454473
-0.168,0.00638756
-0.166,0.00841052
-0.164,0.010964
-0.162,0.0138133
-0.16,0.0171625
-0.158,0.0207621
-0.156,0.0245408
-0.154,0.0288509
-0.152,0.0339875
-0.15,0.0390835
-0.148,0.0451633
-0.146,0.0506344
-0.144,0.0572248
-0.142,0.0641221
-0.14,0.0714291
-0.138,0.0789251
-0.136,0.0868912
-0.134,0.0952256
-0.132,0.104005
-0.13,0.113031
-0.128,0.123132
-0.126,0.132475
-0.124,0.142636
-0.122,0.153784
-0.12,0.165258
-0.118,0.17705
-0.116,0.189287
-0.114,0.20118
-0.112,0.213929
-0.11,0.226724
-0.108,0.239876
-0.106,0.253214
-0.104,0.267873
-0.102,0.283395
-0.1,0.297884
-0.098,0.313193
-0.096,0.328359
-0.094,0.34441
-0.092,0.362167
-0.09,0.377488
-0.088,0.394357
-0.086,0.411615
-0.084,0.428402
-0.082,0.447738
-0.08,0.464971
-0.078,0.483096
-0.076,0.501231
-0.074,0.519151
-0.072,0.53721
-0.07,0.555969
-0.068,0.574716
-0.066,0.592439
-0.064,0.612466
-0.062,0.630573
-0.06,0.650809
-0.058,0.669865
-0.056,0.689286
-0.054,0.708417
-0.052,0.727501
-0.05,0.745909
-0.048,0.765455
-0.046,0.781391
-0.044,0.798038
-0.042,0.816519
-0.04,0.832957
-0.038,0.845527
-0.036,0.860125
-0.034,0.872503
-0.032,0.886266
-0.03,0.898772
-0.028,0.912689
-0.026,0.921545
-0.024,0.932593
-0.022,0.941666
-0.02,0.95008
-0.018,0.959146
-0.016,0.964376
-0.014,0.972147
-0.012,0.979007
-0.01,0.984445
-0.008,0.987099
-0.006,0.990111
-0.004,0.994582
-0.002,0.997837
0.0,1.0
0.002,0.998479
0.004,0.999219
0.006,0.998216
0.008,0.998888
0.01,0.996568
0.012,0.991508
0.014,0.990036
0.016,0.983211
0.018,0.979424
0.02,0.974039
0.022,0.96919
0.024,0.960603
0.026,0.953808
0.028,0.944345
0.03,0.936877
0.032,0.927073
0.034,0.916453
0.036,0.905935
0.038,0.893034
0.04,0.884447
0.042,0.870275
0.044,0.858952
0.046,0.844947
0.048,0.831683
0.05,0.817102
0.052,0.806931
0.054,0.791762
0.056,0.777012
0.058,0.76355
0.06,0.747745
0.062,0.733886
0.064,0.717961
0.066,0.702013
0.068,0.686319
0.07,0.671765
0.072,0.65602
0.074,0.639747
0.076,0.623312
0.078,0.608627
0.08,0.5934
0.082,0.578012
0.084,0.562892
0.086,0.547496
0.088,0.53229
0.09,0.517488
0.092,0.504437
0.094,0.489495
0.096,0.475547
0.098,0.462826
0.1,0.449329
0.102,0.436561
0.104,0.423481
0.106,0.410415
0.108,0.399603
0.11,0.387929
0.112,0.37739
0.114,0.365505
0.116,0.353622
0.118,0.342943
0.12,0.33313
0.122,0.322239
0.124,0.313284
0.126,0.302418
0.128,0.294371
0.13,0.28375
0.132,0.276516
0.134,0.267074
0.136,0.259152
0.138,0.252134
0.14,0.244011
0.142,0.237059
0.144,0.229686
0.146,0.223528
0.148,0.215991
0.15,0.209774
0.152,0.205312
0.154,0.199527
0.156,0.194002
0.158,0.188831
0.16,0.183622
0.162,0.179589
0.164,0.17481
0.166,0.171029
0.168,0.166665
0.17,0.162443
0.172,0.159308
0.174,0.155632
0.176,0.151934
0.178,0.147911
0.18,0.144363
0.182,0.14173
0.184,0.137803
0.186,0.135327
0.188,0.132297
0.19,0.128898
0.192,0.126376
0.194,0.123453
0.196,0.120917
0.198,0.118086
0.2,0.115811
0.202,0.113029
0.204,0.11104
0.206,0.108077
0.208,0.105818
0.21,0.1035
0.212,0.101219
0.214,0.0999079
0.216,0.0977058
0.218,0.0948465
0.22,0.0934174
0.222,0.0915003
0.224,0.0896476
0.226,0.0880195
0.228,0.0855116
0.23,0.0843576
0.232,0.0821189
0.234,0.0809362
0.236,0.078933
0.238,0.0776751
0.24,0.0763499
0.242,0.0749475
0.244,0.0735114
0.246,0.0718269
0.248,0.0707966
0.25,0.069228
0.252,0.0680294
0.254,0.0668081
0.256,0.0659362
0.258,0.0643269
0.26,0.063262
0.262,0.0619111
0.264,0.0613261
0.266,0.0598485
0.268,0.0592072
0.27,0.0578295
0.272,0.0571684
0.274,0.0560886
0.276,0.0556729
0.278,0.0545199
0.28,0.0532947
0.282,0.0528859
0.284,0.0513578
0.286,0.050864
0.288,0.0499673
0.29,0.0492705
0.292,0.0484451
0.294,0.0478473
0.296,0.0467953
0.298,0.0462539
0.3,0.0461272
0.302,0.0447476
0.304,0.0442092
0.306,0.0435352
0.308,0.0428612
0.31,0.0425089
0.312,0.0415033
0.314,0.0414331
0.316,0.0408184
0.318,0.0398376
0.32,0.039707
0.322,0.0387153
0.324,0.0384946
0.326,0.0382779
0.328,0.0374099
0.33,0.0369645
0.332,0.036726
0.334,0.0364825
0.336,0.0359857
0.338,0.0351365
0.34,0.0347397
0.342,0.0344388
0.344,0.0342735
0.346,0.0333402
0.348,0.0331116
0.35,0.0328701
0.352,0.032301
0.354,0.0322357
0.356,0.0317349
0.358,0.031148
0.36,0.0308105
0.362,0.0305206
0.364,0.0301573
0.366,0.0296763
0.368,0.0294576
0.37,0.0295803
0.372,0.0291835
0.374,0.0285906
0.376,0.0282541
0.378,0.0280324
0.38,0.0275346
0.382,0.0270635
0.384,0.0271872
0.386,0.0267874
0.388,0.0265122
0.39,0.0264281
0.392,0.0259847
0.394,0.0255918
0.396,0.0253701
0.398,0.0251623
0.4,0.0252157
0.402,0.0245051
0.404,0.0244873
0.406,0.0241389
0.408,0.0239697
0.41,0.0237015
0.412,0.0236104
0.414,0.023078
0.416,0.0230334
0.418,0.0228711
0.42,0.0225742
0.422,0.0224891
0.424,0.022209
0.426,0.0216251
0.428,0.0217072
0.43,0.0214845
0.432,0.0211936
0.434,0.0212787
0.436,0.0211649
0.438,0.0207294
0.44,0.0207363
0.442,0.0201306
0.444,0.0203018
0.446,0.019804
0.448,0.0198298
0.45,0.0195467
0.452,0.0191092
0.454,0.0192805
0.456,0.0189836
0.458,0.0188539
0.46,0.0186857
0.462,0.0185105
0.464,0.0180968
0.466,0.0181769
0.468,0.0180552
0.47,0.0178108
0.472,0.0176376
0.474,0.0176039
0.476,0.0171674
0.478,0.0171021
0.48,0.0169042
0.482,0.0168339
0.484,0.0163965
0.486,0.0164281
0.488,0.01634
0.49,0.0161837
0.492,0.0161174
0.494,0.0159481
0.496,0.0158412
0.498,0.0156908
0.5,0.0156601
0.502,0.0152731
0.504,0.01509
0.506,0.0149248
0.508,0.0148872
0.51,0.0147545
0.512,0.0146031
0.514,0.014615
0.516,0.0145526
0.518,0.0143646
0.52,0.0140222
0.522,0.0141785
0.524,0.0141102
0.526,0.0138509
0.528,0.0137243
0.53,0.0134422
0.532,0.0132581
0.534,0.0132838
0.536,0.0131463
0.538,0.0130186
0.54,0.0129246
0.542,0.0127276
0.544,0.0127692
0.546,0.0123317
0.548,0.0125831
0.55,0.0121427
0.552,0.0121674
0.554,0.012302
0.556,0.0120833
0.558,0.0116914
0.56,0.0117547
0.562,0.0116023
0.564,0.0114568
0.566,0.0114479
0.568,0.0114509
0.57,0.0113104
0.572,0.0110026
0.574,0.0110946
0.576,0.0109679
0.578,0.0107621
0.58,0.0109244
0.582,0.0105691
0.584,0.0104849
0.586,0.0104533
0.588,0.0104493
0.59,0.0103404
0.592,0.0101504
0.594,0.0102355
0.596,0.00983471
0.598,0.0102009
0.6,0.00973079
0.602,0.0097684
0.604,0.00964172
0.606,0.00953483
0.608,0.0094032
0.61,0.00956254
0.612,0.00930621
0.614,0.00914587
0.616,0.00918942
0.618,0.00917062
0.62,0.00902612
0.622,0.00901523
0.624,0.00878067
0.626,0.00878463
0.628,0.00866092
0.63,0.00859263
0.632,0.00862727
0.634,0.00862331
0.636,0.00840755
0.638,0.00862133
0.64,0.00839766
0.642,0.00841151
0.644,0.00817398
0.646,0.00831353
0.648,0.00819081
0.65,0.00806808
0.652,0.00801464
0.654,0.00805126
0.656,0.00778503
0.658,0.00790775
0.66,0.00776029
0.662,0.00770981
0.664,0.00751682
0.666,0.00761678
0.668,0.00747723
0.67,0.0072496
0.672,0.00749603
0.674,0.00731591
0.676,0.00718329
0.678,0.00719615
0.68,0.00718823
0.682,0.00690122
0.684,0.00721397
0.686,0.00700514
0.688,0.0069418
0.69,0.00690815
0.692,0.00673693
0.694,0.00692398
0.696,0.00663598
0.698,0.00682204
0.7,0.00673
0.702,0.00671714
0.704,0.00664984
0.706,0.00640736
0.708,0.00636381
0.71,0.00639152
0.712,0.00632224
0.714,0.00634006
0.716,0.00644695
0.718,0.00636975
0.72,0.00618269
0.722,0.00626088
0.724,0.00628661
0.726,0.00591052
0.728,0.00608372
0.73,0.00611341
0.732,0.00596001
0.734,0.00593824
0.736,0.00575712
0.738,0.00586401
0.74,0.00580661
0.742,0.00560965
0.744,0.00576801
0.746,0.00563242
0.748,0.00566607
0.75,0.0055572
0.752,0.00563242
0.754,0.00559877
0.756,0.0055958
0.758,0.00549089
0.76,0.00536124
0.762,0.00529889
0.764,0.00524643
0.766,0.00539291
0.768,0.00526623
0.77,0.00527612
0.772,0.0053652
0.774,0.00509303
0.776,0.00514449
0.778,0.00500692
0.78,0.00518804
0.782,0.0050861
0.784,0.00491488
0.786,0.00486836
0.788,0.00503364
0.79,0.00483471
0.792,0.00491587
0.794,0.00487727
0.796,0.00477137
0.798,0.00461995
0.8,0.00465459
0.802,0.00471595
0.804,0.00466547
0.806,0.00463875
0.808,0.00467933
0.81,0.00463479
0.812,0.00462984
0.814,0.00447941
0.816,0.00442399
0.818,0.00464964
0.82,0.00434976
0.822,0.00439825
0.824,0.00435768
0.826,0.00437252
0.828,0.00432996
0.83,0.00426167
0.832,0.00419338
0.834,0.00426563
0.836,0.00412213
0.838,0.00430423
0.84,0.00422209
0.842,0.00406967
0.844,0.00408749
0.846,0.00416072
0.848,0.00402019
0.85,0.00403206
0.852,0.00402118
0.854,0.00405483
0.856,0.00399841
0.858,0.00394893
0.86,0.00386579
0.862,0.00402019
0.864,0.00389251
0.866,0.00392319
0.868,0.00386777
0.87,0.00394398
0.872,0.00389251
0.874,0.00379948
0.876,0.00387767
0.878,0.00376088
0.88,0.00378365
0.882,0.00369259
0.884,0.00372031
0.886,0.00361144
0.888,0.0036629
0.89,0.00360946
0.892,0.00353226
0.894,0.00356591
0.896,0.00359461
0.898,0.00360748
0.9,0.00347684
0.902,0.00347684
0.904,0.00353721
0.906,0.00342339
0.908,0.00348772
0.91,0.00346397
0.912,0.00338578
0.914,0.00337787
0.916,0.00326009
0.918,0.00333135
0.92,0.00333432
0.922,0.00329176
0.924,0.00332937
0.926,0.00318191
0.928,0.00325316
0.93,0.00313935
0.932,0.00322248
0.934,0.00318092
0.936,0.00311955
0.938,0.00316706
0.94,0.00310669
0.942,0.00322446
0.944,0.00302949
0.946,0.00308392
0.948,0.00292557
0.95,0.00301366
0.952,0.00307403
0.954,0.00303543
0.956,0.00312054
0.958,0.00301267
0.96,0.00296318
0.962,0.00292755
0.964,0.00286619
0.966,0.00288895
0.968,0.00292062
0.97,0.00292062
0.972,0.0029325
0.974,0.00294438
0.976,0.00290875
0.978,0.00277909
0.98,0.00278206
0.982,0.00274149
0.984,0.00277613
0.986,0.00277514
0.988,0.00269497
0.99,0.00276821
0.992,0.00278107
0.994,0.0027019
0.996,0.00270388
0.998,0.00262965
1.0,0.00263064
1.002,0.0025475
1.004,0.00255146
1.006,0.00269794
1.008,0.00262173
1.01,0.0026247
1.012,0.00253266
1.014,0.00258412
1.016,0.00250396
1.018,0.0025574
1.02,0.00242082
1.022,0.00262668
1.024,0.00251286
1.026,0.00246932
1.028,0.00242082
1.03,0.00236738
1.032,0.0023555
1.034,0.00239806
1.036,0.00245942
1.038,0.00234956
1.04,0.00240894
1.042,0.00236738
1.044,0.00241488
1.046,0.00234065
1.048,0.00230799
1.05,0.00222981
1.052,0.00223575
1.054,0.00226445
1.056,0.00231492
1.058,0.00219022
1.06,0.00214271
1.062,0.00217735
1.064,0.00222387
1.066,0.00216845
1.068,0.0021536
1.07,0.00208036
1.072,0.00214172
1.074,0.00203978
1.076,0.00209818
1.078,0.0020764
1.08,0.00209422
1.082,0.00201405
1.084,0.00205661
1.086,0.00197644
1.088,0.00196457
1.09,0.00190716
1.092,0.00205265
1.094,0.00195566
1.096,0.0019418
1.098,0.00193389
1.1,0.00197149
1.102,0.0019329
1.104,0.00191805
1.106,0.00192003
1.108,0.001827
1.11,0.00192696
1.112,0.00176959
1.114,0.00186659
1.116,0.00185372
1.118,0.00177058
1.12,0.00174584
1.122,0.00180324
1.124,0.00182007
1.126,0.00171912
1.128,0.00171516
1.13,0.00170427
1.132,0.00168943
1.134,0.00168151
1.136,0.00168844
1.138,0.00167359
1.14,0.00165875
1.142,0.00167359
1.144,0.00161421
1.146,0.001634
1.148,0.00174485
1.15,0.00158254
1.152,0.00159442
1.154,0.00160926
1.156,0.00152118
1.158,0.00153108
1.16,0.00150633
1.162,0.00154889
1.164,0.00157957
1.166,0.00155879
1.168,0.00153503
1.17,0.00149248
1.172,0.001538
1.174,0.00150435
1.176,0.00146279
1.178,0.0014519
1.18,0.00147466
1.182,0.00145586
1.184,0.00145487
1.186,0.00140538
1.188,0.00142815
1.19,0.00146378
1.192,0.00135095
1.194,0.00142914
1.196,0.00137668
1.198,0.00140142
1.2,0.00130839
1.202,0.00133016
1.204,0.00134105
1.206,0.00138955
1.208,0.00131037
1.21,0.00133511
1.212,0.0012787
1.214,0.00127177
1.216,0.00127573
1.218,0.00121437
1.22,0.00124901
1.222,0.00120843
1.224,0.00135788
1.226,0.00128464
1.228,0.00127672
1.23,0.00125297
1.232,0.00129256
1.234,0.00118567
1.236,0.00124307
1.238,0.00117082
1.24,0.00122427
1.242,0.0012401
1.244,0.00116983
1.246,0.00116884
1.248,0.0011926
1.25,0.00119458
1.252,0.00113024
1.254,0.00112925
1.256,0.00115103
1.258,0.00115103
1.26,0.00108472
1.262,0.00108373
1.264,0.00109956
1.266,0.00112332
1.268,0.00111639
1.27,0.0010956
1.272,0.000979809
1.274,0.00105404
1.276,0.00105206
1.278,0.00109659
1.28,0.00108967
1.282,0.00100158
1.284,0.0010382
1.286,0.00105206
1.288,0.00102731
1.29,0.00101841
1.292,0.00097783
1.294,0.000994655
1.296,0.000986737
1.298,0.00100554
1.3,0.000955066
1.302,0.00101049
1.304,0.000955066
1.306,0.00094121
1.308,0.000961994
1.31,0.000961005
1.312,0.000997624
1.314,0.000980799
1.316,0.000897663
1.318,0.000872921
1.32,0.000878859
1.322,0.00090954
1.324,0.000889746
1.326,0.000861044
1.328,0.00084125
1.33,0.000948138
1.332,0.000903602
1.334,0.000939231
1.336,0.000900633
1.338,0.00084026
1.34,0.000869952
1.342,0.000859065
1.344,0.000811559
1.346,0.000846199
1.348,0.000851147
1.35,0.000786816
1.352,0.000810569
1.354,0.000789785
1.356,0.00080958
1.358,0.000785827
1.36,0.000797703
1.362,0.000776919
1.364,0.000792755
1.366,0.000769991
1.368,0.00080661
1.37,0.000770981
1.372,0.000744259
1.374,0.000758115
1.376,0.000748218
1.378,0.000761084
1.38,0.000732382
1.382,0.000713578
1.384,0.00070566
1.386,0.000687846
1.388,0.000663103
1.39,0.000704671
1.392,0.000653206
1.394,0.000715557
1.396,0.000668052
1.398,0.000712588
1.4,0.000733372
1.402,0.000660134
1.404,0.000653206
1.406,0.000654196
1.408,0.000692794
1.41,0.000704671
1.412,0.000649247
1.414,0.00063836
1.416,0.000670031
1.418,0.00067201
1.42,0.000676959
1.422,0.000669041
1.424,0.000655185
1.426,0.000645288
1.428,0.000636381
1.43,0.000600752
1.432,0.000667062
1.434,0.000608669
1.436,0.000602731
1.438,0.00060471
1.44,0.000595803
1.442,0.000653206
1.444,0.000597782
1.446,0.000627474
1.448,0.000625494
1.45,0.000578978
1.452,0.000594813
1.454,0.000578978
1.456,0.000597782
1.458,0.000548297
1.46,0.000567102
1.462,0.000558194
1.464,0.000585906
1.466,0.000530482
1.468,0.000576999
1.47,0.000578978
1.472,0.000576999
1.474,0.000596793
1.476,0.000558194
1.478,0.000529493
1.48,0.000549287
1.482,0.000514647
1.484,0.000540379
1.486,0.000544338
1.488,0.000528503
1.49,0.000501781
1.492,0.000485946
1.494,0.000521575
1.496,0.000511678
1.498,0.000485946
1.5,0.00050574
1.502,0.000517616
1.504,0.000509699
1.506,0.000523555
1.508,0.000490894
1.51,0.000458234
1.512,0.000492874
1.514,0.000459224
1.516,0.000435471
1.518,0.000440419
1.52,0.000458234
1.522,0.000463182
1.524,0.000475059
1.526,0.000453285
1.528,0.000519596
1.53,0.000481987
1.532,0.00047308
1.534,0.000445368
1.536,0.000478028
1.538,0.000421615
1.54,0.000432502
1.542,0.000433491
1.544,0.000395882
1.546,0.000431512
1.548,0.000440419
1.55,0.000406769
1.552,0.000439429
1.554,0.000446357
1.556,0.000399841
1.558,0.000390934
1.56,0.0004038
1.562,0.000408749
1.564,0.000355304
1.566,0.00037114
1.568,0.000397862
1.57,0.000375099
1.572,0.000406769
1.574,0.000410728
1.576,0.000384006
1.578,0.000389944
1.58,0.000367181
1.582,0.000412707
1.584,0.000376088
1.586,0.000393903
1.588,0.000385985
1.59,0.000354315
1.592,0.000363222
1.594,0.000321654
1.596,0.000386975
1.598,0.00036916
1.6,0.00033749
1.602,0.000327593
1.604,0.000343428
1.606,0.000355304
1.608,0.000339469
1.61,0.000328582
1.612,0.000334521
1.614,0.000293943
1.616,0.000322644
1.618,0.000329572
1.62,0.000286025
1.622,0.000313737
1.624,0.0002692
1.626,0.000288994
1.628,0.000330562
1.63,0.000325613
1.632,0.000298891
1.634,0.000292953
1.636,0.000306809
1.638,0.0002692
1.64,0.000288994
1.642,0.000277118
1.644,0.000281077
1.646,0.00030384
1.648,0.000282066
1.65,0.000256334
1.652,0.00027019
1.654,0.000261282
1.656,0.000283056
1.658,0.000229612
1.66,0.000248416
1.662,0.000271179
1.664,0.000257324
1.666,0.000294932
1.668,0.000241488
1.67,0.000239509
1.672,0.000209818
1.674,0.000241488
1.676,0.000210807
1.678,0.0002019
1.68,0.000212787
1.682,0.000209818
1.684,0.00020289
1.686,0.000213777
1.688,0.000195962
1.69,0.000208828
1.692,0.000238519
1.694,0.000220704
1.696,0.000206849
1.698,0.000227632
1.7,0.000183096
1.702,0.000209818
1.704,0.000191013
1.706,0.000189034
1.708,0.000189034
1.71,0.000206849
1.712,0.000174188
1.714,0.000182106
1.716,0.000193982
1.718,0.000176168
1.72,0.000208828
1.722,0.000173199
1.724,0.000162312
1.726,0.000172209
1.728,0.000175178
1.73,0.000166271
1.732,0.000151425
1.734,0.000163302
1.736,0.000154394
1.738,0.000176168
1.74,0.000147466
1.742,0.000164291
1.744,0.000143507
1.746,0.000151425
1.748,0.000144497
1.75,0.000161322
1.752,0.000144497
1.754,0.00016726
1.756,0.0001346
1.758,0.000141528
1.76,0.000146476
1.762,0.000147466
1.764,0.000146476
1.766,0.000142518
1.768,0.000144497
1.77,0.000148456
1.772,0.0001346
1.774,0.000137569
1.776,0.00013559
1.778,0.000146476
1.78,0.000131631
1.782,0.000148456
1.784,0.000125693
1.786,0.000112826
1.788,0.000131631
1.79,0.000122724
1.792,0.000138559
1.794,0.000116785
1.796,0.000145487
1.798,0.000114806
1.8,9.89706e-05
1.802,0.000138559
1.804,0.000121734
1.806,0.000125693
1.808,0.000117775
1.81,0.000113816
1.812,0.000106888
1.814,0.000127672
1.816,0.000120744
1.818,0.000114806
1.82,0.000113816
1.822,0.0001346
1.824,0.000124703
1.826,9.00633e-05
1.828,9.99603e-05
1.83,0.000112826
1.832,0.000112826
1.834,9.99603e-05
1.836,8.90735e-05
1.838,0.000107878
1.84,9.30324e-05
1.842,0.000123713
1.844,0.00010095
1.846,0.000102929
1.848,0.000113816
1.85,0.000116785
1.852,0.000106888
1.854,9.89706e-05
1.856,9.1053e-05
1.858,0.000105899
1.86,0.000107878
1.862,9.30324e-05
1.864,0.000104909
1.866,9.89706e-05
1.868,0.00010095
1.87,9.20427e-05
1.872,9.50118e-05
1.874,9.99603e-05
1.876,0.000107878
1.878,9.50118e-05
1.88,8.61044e-05
1.882,0.000105899
1.884,9.30324e-05
1.886,9.89706e-05
1.888,9.50118e-05
1.89,8.11559e-05
1.892,7.71971e-05
1.894,8.11559e-05
1.896,9.99603e-05
1.898,8.90735e-05
1.9,7.91765e-05
1.902,9.40221e-05
1.904,8.51147e-05
1.906,8.11559e-05
1.908,0.000104909
1.91,7.22485e-05
1.912,9.89706e-05
1.914,8.80838e-05
1.916,9.40221e-05
1.918,9.30324e-05
1.92,7.71971e-05
1.922,7.62074e-05
1.924,7.02691e-05
1.926,8.31353e-05
1.928,8.21456e-05
1.93,7.62074e-05
1.932,8.21456e-05
1.934,8.80838e-05
1.936,8.51147e-05
1.938,8.21456e-05
1.94,7.81868e-05
1.942,7.62074e-05
1.944,8.51147e-05
1.946,6.33412e-05
1.948,8.90735e-05
1.95,7.91765e-05
1.952,8.11559e-05
1.954,8.21456e-05
1.956,8.4125e-05
1.958,7.91765e-05
1.96,9.99603e-05
1.962,9.20427e-05
1.964,9.40221e-05
1.966,8.01662e-05
1.968,7.12588e-05
1.97,8.61044e-05
1.972,8.90735e-05
1.974,8.11559e-05
1.976,6.92794e-05
1.978,7.4228e-05
1.98,8.01662e-05
1.982,7.91765e-05
1.984,6.73e-05
1.986,9.00633e-05
1.988,6.13618e-05
1.99,9.1053e-05
1.992,5.93824e-05
1.994,7.81868e-05
1.996,8.11559e-05
1.998,7.71971e-05
2.0,8.31353e-05
2.002,6.92794e-05
2.004,7.22485e-05
2.006,8.80838e-05
2.008,7.32382e-05
2.01,4.15677e-05
2.012,6.73e-05
2.014,6.43309e-05
2.016,6.03721e-05
2.018,5.14647e-05
2.02,6.33412e-05
2.022,8.4125e-05
2.024,4.94853e-05
2.026,5.44338e-05
2.028,4.75059e-05
2.03,6.92794e-05
2.032,6.73e-05
2.034,5.64132e-05
2.036,7.62074e-05
2.038,5.24544e-05
2.04,5.83927e-05
2.042,6.43309e-05
2.044,7.22485e-05
2.046,6.63103e-05
2.048,3.95882e-05
2.05,5.83927e-05
2.052,5.0475e-05
2.054,4.25574e-05
2.056,5.64132e-05
2.058,5.24544e-05
2.06,4.45368e-05
2.062,4.35471e-05
2.064,4.15677e-05
2.066,4.35471e-05
2.068,5.44338e-05
2.07,4.25574e-05
2.072,4.75059e-05
2.074,4.75059e-05
2.076,4.75059e-05
2.078,4.75059e-05
2.08,3.16706e-05
2.082,4.45368e-05
2.084,4.45368e-05
2.086,2.77118e-05
2.088,4.55265e-05
2.09,4.55265e-05
2.092,4.45368e-05
2.094,3.66191e-05
2.096,3.95882e-05
2.098,3.56294e-05
2.1,4.25574e-05
2.102,3.365e-05
2.104,3.46397e-05
2.106,4.15677e-05
2.108,3.06809e-05
2.11,3.06809e-05
2.112,2.27632e-05
2.114,2.37529e-05
2.116,2.96912e-05
2.118,3.76088e-05
